#START
2000      1         4         5         23        0         0         2.68      -0.36     0.41      -486.93   0.0       0.0       3.7233624  73418.22
2000      1         4         5         24        0         0         2.68      -0.36     0.48      -486.82   0.0       0.0       3.7203357  72993.81
2000      1         4         5         25        0         0         2.68      -0.36     0.52      -486.71   0.0       0.0       3.7170603  72517.34
2000      1         4         5         26        0         0         2.68      -0.36     0.56      -487.62   0.0       0.0       3.7138047  71982.89
2000      1         4         5         27        0         0         2.69      -0.36     0.56      -487.54   0.0       0.0       3.7099338  71429.25
2000      1         4         5         28        0         0         2.69      -0.36     0.57      -487.47   0.0       0.0       3.7080743  70813.875
2000      1         4         5         29        0         0         2.69      -0.36     0.58      -487.39   0.0       0.0       3.7044697  70214.92
2000      1         4         5         30        0         0         2.69      -0.36     0.61      -487.3    0.0       0.0       3.69871   69621.81
2000      1         4         5         31        0         0         2.69      -0.36     0.67      -487.19   0.0       0.0       3.692875  68949.125
2000      1         4         5         32        0         0         2.69      -0.37     0.78      -487.47   0.0       0.0       3.6888702  68275.195
2000      1         4         5         33        0         0         2.69      -0.37     0.8       -487.41   0.0       0.0       3.6859765  67550.2 
2000      1         4         5         34        0         0         2.69      -0.36     0.87      -487.31   0.0       0.0       3.6839626  66828.195
2000      1         4         5         35        0         0         2.69      -0.36     0.87      -487.21   0.0       0.0       3.6799111  66077.76
2000      1         4         5         36        0         0         2.67      -0.39     0.87      -487.1    0.0       0.0       3.674732  65359.176
2000      1         4         5         37        0         0         2.34      -0.39     0.87      -487.0    0.0       0.0       3.6702645  64657.45
2000      1         4         5         38        0         0         2.32      -0.4      0.87      -486.89   0.0       0.0       3.6654398  63975.82
2000      1         4         5         39        0         0         1.83      -0.4      0.87      -486.79   0.0       0.0       3.6623845  63263.35
2000      1         4         5         40        0         0         1.7       -0.4      0.87      -486.69   0.0       0.0       3.6590316  62524.426
2000      1         4         5         41        0         0         1.5       -0.41     0.87      -487.15   0.0       0.0       3.6557794  61827.72
2000      1         4         5         42        0         0         1.41      -0.41     0.87      -487.61   0.0       0.0       3.6546016  61121.81
2000      1         4         5         43        0         0         1.37      -0.41     0.87      -487.5    0.0       0.0       3.6527066  60442.605
2000      1         4         5         44        0         0         1.37      -0.41     0.81      -487.4    0.0       0.0       3.6506605  59745.36
2000      1         4         5         45        0         0         1.28      -0.41     0.81      -487.3    0.0       0.0       3.650735  58993.066
2000      1         4         5         46        0         0         1.17      -0.41     0.81      -486.68   0.0       0.0       3.6503716  58217.773
2000      1         4         5         47        0         0         1.17      -0.41     0.81      -485.84   0.0       0.0       3.6509848  57530.1 
2000      1         4         5         48        0         0         1.24      -0.42     0.81      -485.73   0.0       0.0       3.652708  56973.36
2000      1         4         5         49        0         0         1.28      -0.42     0.81      -484.72   0.0       0.0       3.654186  56557.184
2000      1         4         5         50        0         0         1.28      -0.42     0.87      -484.56   0.0       0.0       3.655888  56173.77
2000      1         4         5         51        0         0         1.38      -0.42     0.93      -484.12   0.0       0.0       3.657586  55890.83
2000      1         4         5         52        0         0         1.43      -0.43     0.93      -483.69   0.0       0.0       3.6589854  55665.984
2000      1         4         5         53        0         0         1.43      -0.43     0.93      -482.97   0.0       0.0       3.6625314  55569.797
2000      1         4         5         54        0         0         1.43      -0.44     0.93      -482.72   0.0       0.0       3.6650121  55510.184
2000      1         4         5         55        0         0         1.43      -0.44     0.93      -482.6    0.0       0.0       3.6673381  55500.31
2000      1         4         5         56        0         0         1.71      -0.45     0.87      -482.37   0.0       0.0       3.6695447  55558.4 
2000      1         4         5         57        0         0         2.05      -0.47     0.84      -482.21   0.0       0.0       3.6701522  55605.758
2000      1         4         5         58        0         0         2.1       -0.47     0.84      -482.01   0.0       0.0       3.6685667  55571.266
2000      1         4         5         59        0         0         2.65      -0.47     0.84      -481.91   0.0       0.0       3.668697  55517.504
2000      1         4         6         0         0         0         2.69      -0.47     0.67      -481.82   0.0       0.0       3.670275  55482.504
2000      1         4         6         1         0         0         2.69      -0.55     0.63      -481.51   0.0       0.0       3.6721413  55497.63
2000      1         4         6         2         0         0         2.69      -0.55     0.63      -481.35   0.0       0.0       3.671294  55489.86
2000      1         4         6         3         0         0         2.69      -0.55     0.6       -481.2    0.0       0.0       3.668612  55401.54
2000      1         4         6         4         0         0         2.7       -0.47     0.43      -480.95   0.0       0.0       3.6663918  55343.29
2000      1         4         6         5         0         0         2.7       -0.47     0.36      -480.69   0.0       0.0       3.665165  55271.58
2000      1         4         6         6         0         0         2.7       -0.47     0.36      -480.51   0.0       0.0       3.6633792  55149.63
2000      1         4         6         7         0         0         2.7       -0.47     0.36      -480.4    0.0       0.0       3.6617556  55018.61
2000      1         4         6         8         0         0         2.7       -0.47     0.28      -480.31   0.0       0.0       3.6604588  54899.344
2000      1         4         6         9         0         0         2.7       -0.47     0.07      -480.15   0.0       0.0       3.6609194  54780.824
2000      1         4         6         10        0         0         2.68      -0.47     -0.36     -480.05   0.0       0.0       3.660489  54671.87
2000      1         4         6         11        0         0         2.57      -0.47     -0.39     -479.86   0.0       0.0       3.6589942  54517.926
2000      1         4         6         12        0         0         2.54      -0.46     -0.64     -479.71   0.0       0.0       3.6576374  54332.918
2000      1         4         6         13        0         0         2.52      -0.46     -0.82     -479.5    0.0       0.0       3.659463  54197.445
2000      1         4         6         14        0         0         2.52      -0.46     -0.82     -479.3    0.0       0.0       3.6651063  54032.01
2000      1         4         6         15        0         0         2.51      -0.46     -0.82     -478.98   0.0       0.0       3.6727383  53971.617
2000      1         4         6         16        0         0         2.45      -0.46     -0.82     -477.96   0.0       0.0       3.680945  53949.324
2000      1         4         6         17        0         0         2.4       -0.46     -0.82     -477.62   0.0       0.0       3.6908643  53931.184
2000      1         4         6         18        0         0         2.38      -0.47     -0.71     -477.53   0.0       0.0       3.7010677  53914.465
2000      1         4         6         19        0         0         2.31      -0.47     -0.71     -477.44   0.0       0.0       3.7096221  53898.223
2000      1         4         6         20        0         0         2.3       -0.47     -0.71     -477.35   0.0       0.0       3.717784  53842.332
2000      1         4         6         21        0         0         2.29      -0.43     -0.71     -477.26   0.0       0.0       3.725321  53822.75
2000      1         4         6         22        0         0         2.24      -0.4      -0.71     -477.17   0.0       0.0       3.7341688  53759.777
2000      1         4         6         23        0         0         2.24      -0.4      -0.66     -477.08   0.0       0.0       3.7430842  53670.836
2000      1         4         6         24        0         0         2.16      -0.48     -0.6      -477.24   0.0       0.0       3.7524312  53556.418
2000      1         4         6         25        0         0         2.06      -0.49     -0.54     -477.41   0.0       0.0       3.760359  53495.74
2000      1         4         6         26        0         0         2.02      -0.49     -0.47     -477.32   0.0       0.0       3.7691443  53386.336
2000      1         4         6         27        0         0         2.0       -0.49     -0.37     -477.31   0.0       0.0       3.7780938  53257.363
2000      1         4         6         28        0         0         2.0       -0.5      -0.33     -478.05   0.0       0.0       3.790263  53070.105
2000      1         4         6         29        0         0         2.02      -0.5      -0.28     -478.06   0.0       0.0       3.8022673  52838.098
2000      1         4         6         30        0         0         2.06      -0.49     -0.28     -478.52   0.0       0.0       3.8129587  52591.957
2000      1         4         6         31        0         0         2.06      -0.49     -0.28     -478.45   0.0       0.0       3.819885  52363.863
2000      1         4         6         32        0         0         2.06      -0.49     -0.19     -478.36   0.0       0.0       3.8279893  52206.742
2000      1         4         6         33        0         0         2.02      -0.37     -0.19     -478.27   0.0       0.0       3.8375793  52018.04
2000      1         4         6         34        0         0         1.49      -0.35     -0.18     -478.19   0.0       0.0       3.8478305  51834.246
2000      1         4         6         35        0         0         1.49      -0.35     -0.17     -478.18   0.0       0.0       3.8557463  51666.99
2000      1         4         6         36        0         0         1.09      -0.35     -0.11     -478.16   0.0       0.0       3.864848  51492.395
2000      1         4         6         37        0         0         1.07      -0.35     0.25      -478.22   0.0       0.0       3.8727534  51329.18
2000      1         4         6         38        0         0         1.07      -0.23     0.39      -478.66   0.0       0.0       3.8825588  51173.35
2000      1         4         6         39        0         0         1.07      -0.14     0.39      -478.57   0.0       0.0       3.8888881  51071.2 
2000      1         4         6         40        0         0         1.09      -0.12     0.39      -477.96   0.0       0.0       3.8966782  50919.375
2000      1         4         6         41        0         0         1.23      -0.04     0.39      -477.73   0.0       0.0       3.9065945  50840.195
2000      1         4         6         42        0         0         1.23      -0.04     0.39      -477.58   0.0       0.0       3.9134555  50753.3 
2000      1         4         6         43        0         0         1.23      -0.04     0.39      -477.41   0.0       0.0       3.916565  50637.402
2000      1         4         6         44        0         0         1.23      -0.04     0.39      -477.2    0.0       0.0       3.9197564  50563.473
2000      1         4         6         45        0         0         1.23      -0.04     0.39      -476.87   0.0       0.0       3.924486  50491.816
2000      1         4         6         46        0         0         1.48      -0.04     0.39      -476.58   0.0       0.0       3.9293709  50394.676
2000      1         4         6         47        0         0         2.07      -0.12     0.39      -476.23   0.0       0.0       3.9329312  50310.36
2000      1         4         6         48        0         0         2.58      -0.14     0.39      -476.08   0.0       0.0       3.936784  50166.78
2000      1         4         6         49        0         0         2.58      -0.14     0.39      -475.9    0.0       0.0       3.9373422  49982.297
2000      1         4         6         50        0         0         2.62      -0.14     0.39      -475.77   0.0       0.0       3.9368696  49778.523
2000      1         4         6         51        0         0         2.62      -0.14     0.39      -475.62   0.0       0.0       3.935278  49540.33
2000      1         4         6         52        0         0         2.63      -0.14     0.4       -474.88   0.0       0.0       3.9350011  49230.37
2000      1         4         6         53        0         0         2.64      -0.14     0.4       -474.8    0.0       0.0       3.9349372  48914.938
2000      1         4         6         54        0         0         2.66      -0.12     0.4       -474.72   0.0       0.0       3.9343638  48617.28
2000      1         4         6         55        0         0         2.69      -0.04     0.39      -475.29   0.0       0.0       3.9311042  48336.13
2000      1         4         6         56        0         0         2.72      0.07      0.31      -475.2    0.0       0.0       3.9278662  48138.098
2000      1         4         6         57        0         0         2.72      0.07      0.31      -475.12   0.0       0.0       3.9246705  47981.0 
2000      1         4         6         58        0         0         2.66      0.11      0.31      -475.04   0.0       0.0       3.9226127  47822.664
2000      1         4         6         59        0         0         2.64      0.11      0.31      -475.02   0.0       0.0       3.9201148  47688.535
2000      1         4         7         0         0         0         2.63      0.11      0.31      -475.39   0.0       0.0       3.9172354  47555.043
2000      1         4         7         1         0         0         2.62      0.11      0.23      -475.88   0.0       0.0       3.915878  47434.453
2000      1         4         7         2         0         0         2.58      0.11      0.19      -477.45   0.0       0.0       3.9141324  47377.867
2000      1         4         7         3         0         0         2.55      0.11      0.06      -477.98   0.0       0.0       3.913158  47291.348
2000      1         4         7         4         0         0         2.55      0.07      0.01      -478.01   0.0       0.0       3.9095514  47233.074
2000      1         4         7         5         0         0         2.53      0.07      0.01      -477.93   0.0       0.0       3.905294  47187.887
2000      1         4         7         6         0         0         2.46      -0.18     -0.02     -479.23   0.0       0.0       3.900909  47162.04
2000      1         4         7         7         0         0         2.09      -0.58     -0.02     -479.71   0.0       0.0       3.897835  47135.574
2000      1         4         7         8         0         0         1.98      -0.59     -0.02     -479.77   0.0       0.0       3.8962526  47092.316
2000      1         4         7         9         0         0         1.77      -0.6      -0.02     -480.4    0.0       0.0       3.891374  47040.492
2000      1         4         7         10        0         0         1.69      -0.6      -0.02     -480.43   0.0       0.0       3.8848403  46990.887
2000      1         4         7         11        0         0         1.67      -0.66     0.01      -482.95   0.0       0.0       3.87949   46929.734
2000      1         4         7         12        0         0         1.67      -0.83     0.06      -485.57   0.0       0.0       3.874417  46998.152
2000      1         4         7         13        0         0         1.67      -0.9      0.07      -485.52   0.0       0.0       3.8671308  47131.707
2000      1         4         7         14        0         0         1.67      -0.9      0.41      -485.44   0.0       0.0       3.8607385  47329.035
2000      1         4         7         15        0         0         1.66      -0.9      0.41      -485.36   0.0       0.0       3.857475  47559.285
2000      1         4         7         16        0         0         1.64      -0.93     0.41      -485.28   0.0       0.0       3.8548093  47790.98
2000      1         4         7         17        0         0         1.63      -0.93     0.41      -485.2    0.0       0.0       3.8503513  48027.535
2000      1         4         7         18        0         0         1.59      -0.9      0.42      -485.12   0.0       0.0       3.8440137  48103.81
2000      1         4         7         19        0         0         1.59      -0.89     0.42      -485.05   0.0       0.0       3.8399806  48147.51
2000      1         4         7         20        0         0         1.64      -0.89     0.42      -484.93   0.0       0.0       3.835162  48187.793
2000      1         4         7         21        0         0         1.67      -0.89     0.42      -481.27   0.0       0.0       3.8323162  48222.074
2000      1         4         7         22        0         0         1.69      -0.71     0.42      -481.11   0.0       0.0       3.827145  48220.582
2000      1         4         7         23        0         0         2.12      -0.71     0.42      -480.15   0.0       0.0       3.8253276  48164.746
2000      1         4         7         24        0         0         2.29      -0.71     0.42      -479.84   0.0       0.0       3.8237703  48071.89
2000      1         4         7         25        0         0         2.31      -0.71     0.42      -478.87   0.0       0.0       3.8213627  47934.254
2000      1         4         7         26        0         0         2.31      -0.68     0.43      -476.71   0.0       0.0       3.818787  47741.37
2000      1         4         7         27        0         0         2.3       -0.68     0.43      -476.43   0.0       0.0       3.816003  47547.527
2000      1         4         7         28        0         0         2.29      -0.66     0.43      -475.49   0.0       0.0       3.811942  47302.254
2000      1         4         7         29        0         0         2.12      -0.65     0.43      -475.41   0.0       0.0       3.8067868  47082.91
2000      1         4         7         30        0         0         2.12      -0.64     0.43      -475.33   0.0       0.0       3.8014557  46868.88
2000      1         4         7         31        0         0         2.12      -0.64     0.43      -475.26   0.0       0.0       3.7979112  46655.414
2000      1         4         7         32        0         0         2.12      -0.64     0.43      -475.09   0.0       0.0       3.7920322  46400.02
2000      1         4         7         33        0         0         2.29      -0.64     0.43      -474.99   0.0       0.0       3.7883887  46139.574
2000      1         4         7         34        0         0         2.3       -0.64     0.43      -474.43   0.0       0.0       3.782857  45870.887
2000      1         4         7         35        0         0         2.3       -0.65     0.43      -474.36   0.0       0.0       3.7776704  45575.473
2000      1         4         7         36        0         0         2.34      -0.65     0.43      -474.28   0.0       0.0       3.7756867  45365.71
2000      1         4         7         37        0         0         2.3       -0.65     0.35      -474.21   0.0       0.0       3.7731178  45210.52
2000      1         4         7         38        0         0         1.98      -0.65     0.33      -474.13   0.0       0.0       3.7726896  45089.824
2000      1         4         7         39        0         0         1.66      -0.65     0.27      -474.06   0.0       0.0       3.7746637  44941.36
2000      1         4         7         40        0         0         1.66      -0.65     0.27      -473.99   0.0       0.0       3.77694   44799.59
2000      1         4         7         41        0         0         1.66      -0.65     0.2       -473.9    0.0       0.0       3.7711766  44647.18
2000      1         4         7         42        0         0         1.78      -0.66     0.2       -473.45   0.0       0.0       3.766752  44427.59
2000      1         4         7         43        0         0         1.98      -0.66     0.2       -473.25   0.0       0.0       3.7626343  44178.812
2000      1         4         7         44        0         0         2.15      -0.66     0.2       -472.75   0.0       0.0       3.7600791  43955.02
2000      1         4         7         45        0         0         2.16      -0.66     0.2       -470.91   0.0       0.0       3.7586203  43738.63
2000      1         4         7         46        0         0         2.16      -0.66     0.3       -470.54   0.0       0.0       3.757303  43471.375
2000      1         4         7         47        0         0         2.16      -0.66     0.3       -470.47   0.0       0.0       3.760487  43181.06
2000      1         4         7         48        0         0         2.15      -0.66     0.35      -470.4    0.0       0.0       3.7612522  42901.895
2000      1         4         7         49        0         0         2.14      -0.66     0.4       -470.33   0.0       0.0       3.7624776  42580.24
2000      1         4         7         50        0         0         2.13      -0.66     0.43      -470.26   0.0       0.0       3.763845  42242.98
2000      1         4         7         51        0         0         2.12      -0.66     0.45      -470.18   0.0       0.0       3.7658653  41864.555
2000      1         4         7         52        0         0         2.12      -0.66     0.45      -470.11   0.0       0.0       3.7694159  41510.207
2000      1         4         7         53        0         0         2.12      -0.61     0.45      -470.04   0.0       0.0       3.7758236  41217.855
2000      1         4         7         54        0         0         2.12      -0.61     0.45      -470.94   0.0       0.0       3.7830503  40978.406
2000      1         4         7         55        0         0         2.12      -0.61     0.45      -471.56   0.0       0.0       3.793073  40830.79
2000      1         4         7         56        0         0         2.0       -0.61     0.46      -471.74   0.0       0.0       3.8049011  40703.336
2000      1         4         7         57        0         0         1.74      -0.61     0.46      -472.54   0.0       0.0       3.8165772  40577.215
2000      1         4         7         58        0         0         1.49      -0.61     0.46      -472.61   0.0       0.0       3.8267684  40469.5 
2000      1         4         7         59        0         0         1.25      -0.61     0.46      -472.55   0.0       0.0       3.8355327  40359.53
2000      1         4         8         0         0         0         1.25      -0.61     0.46      -472.57   0.0       0.0       3.8457913  40243.188
2000      1         4         8         1         0         0         1.19      -0.7      0.46      -472.65   0.0       0.0       3.8555753  40132.29
2000      1         4         8         2         0         0         1.15      -0.7      0.47      -472.76   0.0       0.0       3.8661957  40024.684
2000      1         4         8         3         0         0         1.14      -0.7      0.47      -472.69   0.0       0.0       3.8802738  39929.504
2000      1         4         8         4         0         0         1.08      -0.7      0.47      -472.62   0.0       0.0       3.892279  39844.773
2000      1         4         8         5         0         0         1.04      -0.7      0.47      -472.55   0.0       0.0       3.9005792  39758.184
2000      1         4         8         6         0         0         1.02      -0.7      0.47      -473.82   0.0       0.0       3.9061744  39654.984
2000      1         4         8         7         0         0         1.0       -0.71     0.47      -473.76   0.0       0.0       3.9075155  39556.7 
2000      1         4         8         8         0         0         0.97      -0.71     0.47      -473.69   0.0       0.0       3.9077594  39477.84
2000      1         4         8         9         0         0         0.97      -0.71     0.47      -473.62   0.0       0.0       3.9054518  39404.766
2000      1         4         8         10        0         0         0.96      -0.72     0.47      -473.46   0.0       0.0       3.9050143  39355.535
2000      1         4         8         11        0         0         0.87      -0.72     0.47      -473.39   0.0       0.0       3.9043183  39321.363
2000      1         4         8         12        0         0         0.86      -0.73     0.47      -473.42   0.0       0.0       3.9071631  39291.5 
2000      1         4         8         13        0         0         0.86      -0.73     0.46      -473.35   0.0       0.0       3.9091294  39285.04
2000      1         4         8         14        0         0         0.86      -0.73     0.47      -473.28   0.0       0.0       3.9094481  39277.754
2000      1         4         8         15        0         0         0.86      -0.73     0.47      -473.22   0.0       0.0       3.9096906  39280.94
2000      1         4         8         16        0         0         0.86      -0.73     0.47      -473.15   0.0       0.0       3.9112577  39276.824
2000      1         4         8         17        0         0         0.86      -0.73     0.45      -473.08   0.0       0.0       3.9136121  39268.86
2000      1         4         8         18        0         0         0.86      -0.74     0.45      -473.02   0.0       0.0       3.915074  39261.64
2000      1         4         8         19        0         0         0.87      -0.75     0.42      -472.95   0.0       0.0       3.9150944  39245.527
2000      1         4         8         20        0         0         0.98      -0.75     0.42      -472.88   0.0       0.0       3.9157972  39217.504
2000      1         4         8         21        0         0         1.15      -0.78     0.42      -472.82   0.0       0.0       3.9166214  39183.65
2000      1         4         8         22        0         0         1.36      -0.94     0.42      -472.66   0.0       0.0       3.9227672  39123.445
2000      1         4         8         23        0         0         1.63      -0.96     0.42      -472.59   0.0       0.0       3.9314175  39058.746
2000      1         4         8         24        0         0         1.65      -1.2      0.45      -472.53   0.0       0.0       3.9389613  38981.844
2000      1         4         8         25        0         0         1.77      -1.2      0.48      -472.24   0.0       0.0       3.9477918  38890.766
2000      1         4         8         26        0         0         1.77      -1.2      0.48      -472.18   0.0       0.0       3.9577029  38793.543
2000      1         4         8         27        0         0         1.77      -1.2      0.48      -472.11   0.0       0.0       3.9677918  38702.984
2000      1         4         8         28        0         0         1.77      -1.2      0.48      -472.05   0.0       0.0       3.9782407  38618.76
2000      1         4         8         29        0         0         1.77      -1.2      0.45      -471.99   0.0       0.0       3.9880126  38530.914
2000      1         4         8         30        0         0         1.77      -1.2      0.4       -471.92   0.0       0.0       3.9978004  38440.918
2000      1         4         8         31        0         0         1.66      -1.2      0.35      -471.86   0.0       0.0       4.00783   38357.12
2000      1         4         8         32        0         0         1.65      -1.2      0.34      -471.79   0.0       0.0       4.017     38266.633
2000      1         4         8         33        0         0         1.63      -1.2      0.34      -472.97   0.0       0.0       4.025371  38172.777
2000      1         4         8         34        0         0         1.63      -1.2      0.26      -473.02   0.0       0.0       4.0341673  38070.035
2000      1         4         8         35        0         0         1.62      -1.2      0.26      -472.96   0.0       0.0       4.0412984  37954.457
2000      1         4         8         36        0         0         1.61      -1.2      0.26      -473.07   0.0       0.0       4.0462446  37831.74
2000      1         4         8         37        0         0         1.61      -1.2      0.26      -473.41   0.0       0.0       4.051228  37684.438
2000      1         4         8         38        0         0         1.61      -1.2      0.26      -473.37   0.0       0.0       4.055655  37535.04
2000      1         4         8         39        0         0         1.61      -1.03     0.26      -473.91   0.0       0.0       4.0597615  37385.324
2000      1         4         8         40        0         0         1.61      -0.79     0.26      -473.87   0.0       0.0       4.062605  37259.477
2000      1         4         8         41        0         0         1.61      -0.79     0.26      -473.81   0.0       0.0       4.0665455  37154.883
2000      1         4         8         42        0         0         1.61      -0.79     0.26      -473.73   0.0       0.0       4.068233  37039.934
2000      1         4         8         43        0         0         1.62      -0.79     0.44      -473.06   0.0       0.0       4.070024  36939.082
2000      1         4         8         44        0         0         1.61      -0.79     0.5       -472.97   0.0       0.0       4.0705457  36830.48
2000      1         4         8         45        0         0         1.77      -0.79     0.5       -472.36   0.0       0.0       4.07175   36731.164
2000      1         4         8         46        0         0         1.83      -0.79     0.5       -472.27   0.0       0.0       4.0743556  36649.38
2000      1         4         8         47        0         0         1.83      -0.79     0.5       -472.21   0.0       0.0       4.0784383  36558.42
2000      1         4         8         48        0         0         1.87      -0.8      0.5       -472.15   0.0       0.0       4.083337  36480.69
2000      1         4         8         49        0         0         1.87      -0.8      0.5       -472.11   0.0       0.0       4.0889325  36425.29
2000      1         4         8         50        0         0         1.87      -0.8      0.51      -472.05   0.0       0.0       4.0969663  36387.31
2000      1         4         8         51        0         0         1.87      -0.8      0.53      -471.99   0.0       0.0       4.105119  36334.973
2000      1         4         8         52        0         0         1.83      -0.8      0.55      -471.93   0.0       0.0       4.1142254  36283.63
2000      1         4         8         53        0         0         1.77      -1.09     0.55      -471.87   0.0       0.0       4.12379   36222.06
2000      1         4         8         54        0         0         1.56      -1.18     0.64      -471.81   0.0       0.0       4.1338563  36161.312
2000      1         4         8         55        0         0         1.51      -1.18     0.64      -471.75   0.0       0.0       4.1438785  36109.758
2000      1         4         8         56        0         0         1.51      -1.18     0.72      -471.78   0.0       0.0       4.1533437  36052.01
2000      1         4         8         57        0         0         1.51      -1.18     0.72      -472.2    0.0       0.0       4.163728  35992.695
2000      1         4         8         58        0         0         1.51      -1.18     0.72      -472.14   0.0       0.0       4.173717  35947.332
2000      1         4         8         59        0         0         1.56      -1.18     0.72      -472.08   0.0       0.0       4.18179   35900.0 
2000      1         4         9         0         0         0         1.56      -1.18     0.72      -472.02   0.0       0.0       4.18736   35854.965
2000      1         4         9         1         0         0         1.56      -1.18     0.77      -471.96   0.0       0.0       4.192798  35803.92
2000      1         4         9         2         0         0         1.58      -1.18     0.77      -471.9    0.0       0.0       4.2004576  35759.727
2000      1         4         9         3         0         0         1.58      -1.18     0.77      -472.12   0.0       0.0       4.208359  35738.71
2000      1         4         9         4         0         0         1.69      -1.18     0.78      -472.07   0.0       0.0       4.217997  35723.254
2000      1         4         9         5         0         0         1.69      -1.18     0.78      -472.01   0.0       0.0       4.2262073  35703.477
2000      1         4         9         6         0         0         1.74      -1.18     0.72      -471.67   0.0       0.0       4.234226  35697.227
2000      1         4         9         7         0         0         1.77      -1.18     0.69      -471.58   0.0       0.0       4.242374  35684.613
2000      1         4         9         8         0         0         1.77      -0.9      0.65      -471.52   0.0       0.0       4.249774  35651.992
2000      1         4         9         9         0         0         1.77      -0.85     0.65      -471.46   0.0       0.0       4.2569942  35628.652
2000      1         4         9         10        0         0         1.77      -0.85     0.61      -471.41   0.0       0.0       4.2655883  35600.17
2000      1         4         9         11        0         0         1.77      -0.85     0.6       -471.38   0.0       0.0       4.2756395  35580.023
2000      1         4         9         12        0         0         1.77      -0.85     0.57      -471.44   0.0       0.0       4.2877903  35551.953
2000      1         4         9         13        0         0         1.75      -0.85     0.57      -471.55   0.0       0.0       4.3009305  35526.727
2000      1         4         9         14        0         0         1.72      -0.85     0.57      -471.5    0.0       0.0       4.314223  35507.902
2000      1         4         9         15        0         0         1.7       -0.85     0.53      -471.45   0.0       0.0       4.3318677  35487.184
2000      1         4         9         16        0         0         1.69      -0.86     0.52      -471.39   0.0       0.0       4.351698  35457.04
2000      1         4         9         17        0         0         1.69      -0.87     0.52      -471.52   0.0       0.0       4.3694363  35432.383
2000      1         4         9         18        0         0         1.65      -0.87     0.52      -471.46   0.0       0.0       4.3898726  35415.156
2000      1         4         9         19        0         0         1.52      -0.87     0.52      -471.22   0.0       0.0       4.409227  35380.934
2000      1         4         9         20        0         0         1.34      -0.9      0.52      -471.16   0.0       0.0       4.4285035  35338.543
2000      1         4         9         21        0         0         1.25      -0.91     0.52      -471.3    0.0       0.0       4.446757  35296.62
2000      1         4         9         22        0         0         1.25      -0.91     0.53      -471.27   0.0       0.0       4.464887  35260.902
2000      1         4         9         23        0         0         1.25      -0.91     0.53      -471.46   0.0       0.0       4.4822154  35226.12
2000      1         4         9         24        0         0         1.25      -0.91     0.53      -471.44   0.0       0.0       4.501335  35214.78
2000      1         4         9         25        0         0         1.25      -0.91     0.53      -471.61   0.0       0.0       4.519653  35211.85
2000      1         4         9         26        0         0         1.25      -0.91     0.53      -471.55   0.0       0.0       4.536783  35206.934
2000      1         4         9         27        0         0         1.25      -0.91     0.53      -471.24   0.0       0.0       4.5528336  35199.47
2000      1         4         9         28        0         0         1.25      -0.91     0.53      -471.18   0.0       0.0       4.567429  35199.43
2000      1         4         9         29        0         0         1.33      -0.91     0.53      -471.08   0.0       0.0       4.580114  35195.367
2000      1         4         9         30        0         0         1.34      -0.91     0.64      -471.02   0.0       0.0       4.5943317  35194.98
2000      1         4         9         31        0         0         1.36      -0.93     0.65      -470.97   0.0       0.0       4.6110864  35204.35
2000      1         4         9         32        0         0         1.43      -1.04     0.76      -470.73   0.0       0.0       4.6243725  35211.605
2000      1         4         9         33        0         0         1.47      -1.09     0.77      -470.67   0.0       0.0       4.641069  35229.87
2000      1         4         9         34        0         0         1.48      -1.09     0.77      -470.62   0.0       0.0       4.659822  35251.73
2000      1         4         9         35        0         0         1.49      -1.12     0.85      -470.31   0.0       0.0       4.673946  35292.23
2000      1         4         9         36        0         0         1.56      -1.12     0.9       -470.18   0.0       0.0       4.6918764  35316.1 
2000      1         4         9         37        0         0         1.59      -1.16     0.91      -469.89   0.0       0.0       4.7097387  35345.062
2000      1         4         9         38        0         0         1.62      -1.16     0.97      -469.73   0.0       0.0       4.723493  35369.492
2000      1         4         9         39        0         0         1.68      -1.16     1.03      -469.43   0.0       0.0       4.7395935  35393.887
2000      1         4         9         40        0         0         1.69      -1.16     1.07      -469.35   0.0       0.0       4.7541413  35421.0 
2000      1         4         9         41        0         0         1.74      -1.16     1.12      -469.24   0.0       0.0       4.767522  35465.395
2000      1         4         9         42        0         0         1.91      -1.16     1.12      -469.02   0.0       0.0       4.7750816  35493.01
2000      1         4         9         43        0         0         1.92      -1.16     1.18      -468.97   0.0       0.0       4.782452  35522.008
2000      1         4         9         44        0         0         2.13      -1.16     1.18      -468.91   0.0       0.0       4.7926526  35554.8 
2000      1         4         9         45        0         0         2.35      -1.16     1.22      -468.69   0.0       0.0       4.8034906  35583.035
2000      1         4         9         46        0         0         2.72      -1.15     1.22      -468.43   0.0       0.0       4.815024  35623.61
2000      1         4         9         47        0         0         2.8       -1.15     1.22      -468.12   0.0       0.0       4.8220587  35667.785
2000      1         4         9         48        0         0         2.8       -1.15     1.22      -467.73   0.0       0.0       4.824242  35708.04
2000      1         4         9         49        0         0         2.8       -0.96     1.23      -467.68   0.0       0.0       4.8261766  35752.1 
2000      1         4         9         50        0         0         2.8       -0.88     1.23      -467.39   0.0       0.0       4.8275137  35800.844
2000      1         4         9         51        0         0         2.84      -0.82     1.24      -467.31   0.0       0.0       4.8302526  35838.773
2000      1         4         9         52        0         0         2.86      -0.82     1.23      -467.26   0.0       0.0       4.833003  35874.387
